Date,Close,High,Low,Open,Volume,RSI_daily,momentum_3d,log_ret,Weekly_volatility,range_ratio
2014-02-06,9837.943359375,10072.180106026786,9830.736074862638,9931.638058035714,742800,41.53737013135613,0.010736889862676291,0.0024451019873940986,0.03277818830208621,0.042306413715362624
2014-02-07,9821.1220703125,10013.316239985934,9725.024985475782,10004.90774506272,599600,42.269499565296314,0.06819960217730747,-0.0017113014072649745,0.03277818830208621,0.042306413715362624
2014-02-10,10177.884765625,10185.092048593697,9928.03228937692,9989.294194610822,660400,45.01575057056364,0.037086798364726725,0.035681826576958946,0.04878441520115604,0.08951845819855639
2014-02-12,10402.5126953125,10425.335760117458,10241.55002774069,10380.890844444644,605600,47.07073239765096,0.05738692685189095,0.021830176088969807,0.04878441520115604,0.08951845819855639
2014-02-13,10195.904296875,10425.33616783437,10126.233885798332,10425.33616783437,470800,44.980710079385695,0.03816083578630991,-0.02006128215438628,0.04878441520115604,0.08951845819855639
2014-02-14,9792.294921875,10246.353739400609,9743.04515595291,10194.701545872562,794000,40.63952990978311,-0.03788506675299563,-0.04039025615763775,0.04878441520115604,0.08951845819855639
2014-02-17,10034.94140625,10046.953545831338,9815.11925191151,9847.552028781123,377600,49.29146187769365,-0.03533485608992648,0.024477299320592467,0.03550313109500545,0.06830222422016088
2014-02-18,10539.4521484375,10559.87278743037,10170.679432507444,10270.380199354982,693600,54.87938591604036,0.03369469166828054,0.049052420143143004,0.03550313109500545,0.06830222422016088
2014-02-19,10612.724609375,10618.73067876344,10402.51218077957,10513.02385752688,586800,51.516940960052,0.08378318811326269,0.006928152583233333,0.03550313109500545,0.06830222422016088
2014-02-20,10177.884765625,10605.516888434218,10061.36702429777,10570.68168741886,717600,50.24413849251399,0.014244563429734791,-0.041836509823914826,0.03550313109500545,0.06830222422016088
2014-02-21,10391.7001953125,10516.626425842209,10288.395812374472,10346.054072618952,469600,52.06198696716589,-0.01401894055251296,0.020790223191368085,0.03550313109500545,0.06830222422016088
2014-02-24,10370.080078125,10463.774766656652,10186.2943429283,10449.360199190243,406800,58.1992311432512,-0.022863547315234656,-0.0020826850797637186,0.03365210632504394,0.08160519736308487
2014-02-25,10642.7548828125,10660.773090853378,10509.420143309995,10570.682050648984,467200,70.03319432590399,0.045674531387657424,0.025954623651091618,0.03365210632504394,0.08160519736308487
2014-02-26,10464.9765625,10623.53681344697,10390.501293115816,10455.366850321396,595600,60.25737126820893,0.007051431989979262,-0.016845251670460686,0.03365210632504394,0.08160519736308487
2014-02-27,10388.099609375,10521.434375406525,10336.44740271414,10460.172455878526,488000,58.52568177002936,0.0017376462972558127,-0.00737323364408688,0.03365210632504394,0.08160519736308487
2014-02-28,10491.40234375,10535.847258647957,10391.70158870864,10511.822980324738,504000,60.116075163222405,-0.014221180580502368,0.00989521469575011,0.03365210632504394,0.08160519736308487
2014-03-03,10122.62890625,10444.554211444613,10064.970642633054,10444.554211444613,520000,49.16907408342918,-0.03271365723615305,-0.03578269386997238,0.016551336850570263,0.04540744494211676
2014-03-04,10234.3427734375,10261.97069407002,10020.526692020614,10020.526692020614,527600,47.38219688355469,-0.014801247746867752,0.010975599946732547,0.016551336850570263,0.04540744494211676
2014-03-05,10066.173828125,10446.958685346435,10058.966543761187,10354.465202677506,656400,47.956101508722156,-0.040531141757071176,-0.01656832637242886,0.016551336850570263,0.04540744494211676
2014-03-06,10258.3671875,10258.3671875,9961.667340273712,10062.569312609778,588000,57.86702843126912,0.013409390239149444,0.018913006516199964,0.016551336850570263,0.04540744494211676
2014-03-07,10254.763671875,10414.525130040558,10192.30054537418,10365.275357222605,413600,54.03618432849201,0.0019953307104878526,-0.0003513374615285293,0.016551336850570263,0.04540744494211676
2014-03-10,10103.41015625,10211.519407713857,10066.172525190226,10126.233220447924,387600,40.80075257523383,0.003699154093778967,-0.014869340005314579,0.02196079585262492,0.046463576639868956
2014-03-11,9982.0888671875,10137.045481371277,9940.046374967094,10104.612701658394,537200,36.95975354483256,-0.02693199758428899,-0.012080632341111402,0.02196079585262492,0.046463576639868956
2014-03-12,9853.5576171875,9946.05108744514,9780.283569321056,9851.1551893886,554400,42.32080980055115,-0.039123871356280926,-0.012959804367162984,0.02196079585262492,0.046463576639868956
2014-03-13,9876.3818359375,10054.161513840534,9828.333274342083,9962.869246809249,370800,36.58539561549169,-0.022470464605661822,0.0023136643663616476,0.02196079585262492,0.046463576639868956
2014-03-14,9441.54296875,9876.382479524493,9441.54296875,9540.042526439249,822400,30.108076670418455,-0.05415158146050458,-0.045026816870326,0.02196079585262492,0.046463576639868956
2014-03-17,9309.40625,9441.539758064517,9249.345564516128,9345.442661290324,490800,19.605673760128298,-0.05522384790629731,-0.014094103135322354,0.017338202566631388,0.07603779433097015
2014-03-18,9243.2890625,9617.156002080894,9242.08691799974,9617.156002080894,586000,20.65728206076038,-0.0641016906752071,-0.0071275322848391425,0.017338202566631388,0.07603779433097015
2014-03-19,9234.8759765625,9442.84701847155,9204.822357789517,9411.591254947643,485200,21.359752154989465,-0.021889112073263273,-0.0009105976162731439,0.017338202566631388,0.07603779433097015
2014-03-20,9107.447265625,9278.151794626949,9008.871410849228,9203.6188312599,690800,16.036544799541403,-0.021694077898362196,-0.013894724174205782,0.017338202566631388,0.07603779433097015
2014-03-24,9737.37109375,9841.957672164352,9565.46441888503,9713.328202160494,1426800,41.61961377113982,0.05345305420064039,0.06687871331373034,0.006294245946159068,0.06508890089832088
2014-03-25,9755.4033203125,9989.821514700783,9641.199584584874,9725.349705647335,1171200,39.13913696671633,0.05636538542272396,0.0018501452202965825,0.006294245946159068,0.06508890089832088
2014-03-26,9945.341796875,9945.341796875,9742.17936925843,9803.488740906034,644400,47.2866931918656,0.09200103023517192,0.019282962227043475,0.006294245946159068,0.06508890089832088
2014-03-27,10182.166015625,10182.166015625,9887.64055236312,9945.343500267489,806800,48.32251124130298,0.04567915894265284,0.02353347973131199,0.006294245946159068,0.06508890089832088
2014-03-28,10094.4091796875,10098.015613835298,9918.896051161317,9959.76897150303,700400,46.59608262288394,0.03475057342520427,-0.008656036143933635,0.006294245946159068,0.06508890089832088
2014-03-31,10235.05859375,10325.219434075494,10061.949780325052,10315.602277774107,716800,52.807318586761404,0.029130903974163402,0.013837219919939175,0.028980723983546668,0.06349024596973868
2014-04-01,10459.8583984375,10497.124874745,10284.345316473142,10338.441814338868,892000,59.757508260961835,0.027272427338777216,0.021725977172774382,0.028980723983546668,0.06349024596973868
2014-04-02,10338.4423828125,10541.604797079395,10328.825227107558,10459.858973587392,549200,59.931687419939934,0.02417508531515211,-0.01167570333803326,0.028980723983546668,0.06349024596973868
2014-04-03,10351.66796875,10434.615952705844,10290.358589304378,10387.732309600366,433600,59.77351309733852,0.011393132138120654,0.0012784453552081572,0.028980723983546668,0.06349024596973868
2014-04-04,10243.474609375,10362.486930267867,10207.410269710495,10338.444037158197,384000,69.04956545784208,-0.02068706676706289,-0.010506783750010506,0.028980723983546668,0.06349024596973868
2014-04-07,10155.7158203125,10213.41875110973,10088.3957343824,10098.01288951527,302800,70.53673370051789,-0.01767447703764158,-0.008604197385097264,0.014738194833367201,0.046498013769666426
2014-04-08,9939.330078125,10118.449596949458,9932.117211595156,10118.449596949458,372400,65.74221973280372,-0.03983299038085275,-0.021537060162607934,0.014738194833367201,0.046498013769666426
2014-04-09,9679.6689453125,9828.73488535457,9619.561711424569,9737.371889844915,563600,59.03318495788713,-0.0550404706959976,-0.026471920991084842,0.014738194833367201,0.046498013769666426
2014-04-10,9728.958984375,9932.121478920826,9680.87318684936,9898.46142065288,433600,63.03585152072781,-0.042021344776499325,0.005079199334180773,0.014738194833367201,0.046498013769666426
2014-04-11,9432.0283203125,9591.913582433524,9343.069603042157,9448.858347904186,742400,42.55574660620557,-0.051039834055717326,-0.030995734365203326,0.014738194833367201,0.046498013769666426
2014-04-14,9472.8984375,9588.30430678934,9427.21694757297,9432.025525460023,554800,43.188386550498265,-0.021361320204306256,0.004323759767276744,0.014687944583733232,0.08619014033654615
2014-04-15,9272.1416015625,9662.838609277762,9269.737312284253,9641.200005773531,663200,33.852381793420335,-0.04695439497135945,-0.021420547700123863,0.014687944583733232,0.08619014033654615
2014-04-16,9529.3994140625,9535.410136538889,9270.938347577898,9353.886317752029,577600,34.49450259363266,0.01032345222504305,0.02736731724478229,0.014687944583733232,0.08619014033654615
2014-04-17,9545.029296875,9674.860929628465,9492.13492797544,9667.64806114216,413600,36.48728173776778,0.007614444496676809,0.0016388313954297847,0.014687944583733232,0.08619014033654615
2014-04-18,9678.4658203125,9691.68941042844,9506.559148805272,9572.677099384977,262800,36.261122818283624,0.04382204632007869,0.013882872574949318,0.014687944583733232,0.08619014033654615
2014-04-21,9599.125,9731.36091108328,9578.688541014402,9660.434376956791,237600,27.110021051516213,0.007316891958018434,-0.008231450604114156,0.017950465698778006,0.044736106471001916
2014-04-22,9432.0283203125,9686.883023843757,9397.166120301148,9620.765058304987,630800,26.46697301392355,-0.011838724958078028,-0.017560782678200125,0.017950465698778006,0.044736106471001916
2014-04-23,9615.955078125,9629.17866930632,9427.218367627984,9569.071436663957,598000,32.45407694615186,-0.006458744944504158,0.019312540397697663,0.017950465698778006,0.044736106471001916
2014-04-24,9438.037109375,9667.646724441953,9383.940603207397,9597.922338714814,548000,31.409489462414072,-0.01678151817222928,-0.01867568099856281,0.017950465698778006,0.044736106471001916
2014-04-25,9377.9296875,9460.877661918345,9329.843905228496,9438.03691533938,431600,31.815601832931108,-0.005735630871251174,-0.006389002168838354,0.017950465698778006,0.044736106471001916
2014-04-28,9185.587890625,9345.473139866346,9124.278509336966,9307.004508469932,492000,32.177365499876686,-0.044755532238188955,-0.0207233009079922,0.015327287441870851,0.0415630384915745
2014-04-30,9469.294921875,9474.103501243731,9208.429491121302,9243.291691544608,1181600,45.08152517629503,0.0033118976051653704,0.030418728428156364,0.015327287441870851,0.0415630384915745
2014-05-01,9496.94140625,9557.048630340189,9368.311946696993,9546.229330003956,672000,44.52004683145014,0.012690617515359826,0.0029153389716108985,0.015327287441870851,0.0415630384915745
2014-05-02,9545.029296875,9546.231441622716,9328.643242285894,9436.836269580446,625200,53.02445060244364,0.03913101812643416,0.005050736985293365,0.015327287441870851,0.0415630384915745
2014-05-07,9194.0029296875,9376.7289293361,9137.502127164578,9352.686034645496,650400,43.598263932942366,-0.029072068666015305,-0.037469110479492695,0.020902800520946924,0.04649939952316302
2014-05-08,9239.6845703125,9294.983228943043,9138.704411074112,9172.364464153574,579200,49.19788083766378,-0.02708838824341886,0.0049563316227354565,0.020902800520946924,0.04649939952316302
2014-05-09,8778.0595703125,9168.756552009509,8678.281571909878,9136.29864891468,1322000,33.1354552365287,-0.0803527891542043,-0.05125237009632374,0.020902800520946924,0.04649939952316302
2014-05-12,8935.541015625,9012.478271779984,8895.870242920086,8996.850391623504,886000,37.13847066921102,-0.028112011279431415,0.017781319369686865,0.029295376575427523,0.07467879867226773
2014-05-13,9350.2822265625,9353.888660951765,9137.502597595983,9208.429140584823,1124000,43.809558545594406,0.011969851936867615,0.045369830571945,0.029295376575427523,0.07467879867226773
2014-05-14,9445.2509765625,9456.07027894115,9278.152862047777,9418.80379297024,730800,47.11452638472225,0.07600670750816607,0.010105545522180041,0.029295376575427523,0.07467879867226773
2014-05-15,9285.3642578125,9287.768546848702,9165.149806002397,9208.427008654033,637200,47.242271846214756,0.03914964315823588,-0.01707264820898132,0.029295376575427523,0.07467879867226773
2014-05-16,9159.140625,9172.364216924792,9087.011941773855,9136.29987531172,496400,41.21998079491628,-0.02044233499385728,-0.01368706876394539,0.029295376575427523,0.07467879867226773
2014-05-19,9228.86328125,9310.609106849191,9195.203235415038,9208.4268248502,488000,45.8051941846064,-0.022909681897224976,0.007583530083044563,0.02546728993729162,0.062266238920971384
2014-05-20,9278.1513671875,9381.535795482152,9246.895609796096,9323.832858759555,554400,47.990308445256055,-0.0007768021183370832,0.0053264346954606506,0.02546728993729162,0.062266238920971384
2014-05-21,9190.3955078125,9300.992811503638,9151.92688044167,9187.991218601825,432000,50.10109199063128,0.0034124252582374837,-0.009503348631651497,0.02546728993729162,0.062266238920971384
2014-05-22,9351.4814453125,9379.130766978806,9190.394092995766,9244.4905919081,484400,47.387984568798025,0.013286377783016778,0.01737580189845839,0.02546728993729162,0.062266238920971384
2014-05-23,9533.005859375,9653.22030905186,9453.664322588273,9453.664322588273,649200,50.74850481450944,0.027468240396335997,0.01922530405379388,0.02546728993729162,0.062266238920971384
2014-05-26,9725.34765625,9784.25272858081,9643.601841586837,9680.868315918571,363200,53.53101045882521,0.05820773958887315,0.01997555942769449,0.011484791164444352,0.05443855265889512
2014-05-27,9696.4970703125,9856.382281117303,9660.43273704826,9696.4970703125,361200,61.26073761142474,0.03689422120095642,-0.0029709440647383936,0.011484791164444352,0.05443855265889512
2014-05-28,9662.837890625,9787.860923795564,9633.986421431791,9763.818032801226,584800,59.534107986437334,0.013619212362312672,-0.0034773109377752073,0.011484791164444352,0.05443855265889512
2014-05-29,9589.5048828125,9637.590653818204,9520.982659129371,9520.982659129371,606400,72.16018314447804,-0.013967909244889665,-0.007618123501833564,0.011484791164444352,0.05443855265889512
2014-05-30,9507.7626953125,9650.817918569826,9481.315511180894,9569.072076708497,654800,66.3014599551425,-0.019464181098743705,-0.008560668312534814,0.011484791164444352,0.05443855265889512
2014-06-02,9694.0947265625,9784.255577814012,9555.848087976849,9570.273824177091,770000,61.25987938767625,0.003234747006138461,0.019408318281462538,0.011724503667688369,0.03874309180713415
2014-06-03,9992.224609375,10096.811175907196,9867.201587313522,9909.27664281498,838400,65.80961988672192,0.041995883153916,0.030290342446492598,0.011724503667688369,0.03874309180713415
