Price,Close,High,Low,Open,Volume
2014-09-17,1117.4393310546875,1123.31282231935,1113.0341628156505,1113.0341628156505,6284000
2014-09-18,1125.5970458984375,1130.3284418935064,1120.0497820906103,1124.4549504578752,6198500
2014-09-19,1166.5487060546875,1169.6486655255924,1133.591645771609,1133.9179730181927,11255500
2014-09-22,1165.7327880859375,1176.337774961457,1160.3487377422748,1167.3643245283251,6438000
2014-09-24,1172.7481689453125,1180.9058497248168,1153.6591760050599,1154.1487165166814,6908000
2014-09-25,1192.6527099609375,1192.6527099609375,1175.0321426437977,1181.5582860635566,7256500
2014-09-26,1167.518798828125,1171.297156699581,1160.12632027953,1168.0116106779833,10325000
2014-09-29,1179.182373046875,1182.6322563130486,1171.7898949625185,1181.6465324083272,6109500
2014-09-30,1177.5394287109375,1177.5394287109375,1165.5472082844326,1170.4755262898636,7901500
2014-10-01,1173.10400390625,1183.7820269927709,1167.0258248243606,1172.9397667347532,4661500
2014-10-02,1131.377685546875,1152.7337326666882,1131.2133481011992,1150.105235937957,8547000
2014-10-03,1139.42724609375,1146.6554869780223,1126.777974946625,1131.5419562080262,6109000
2014-10-06,1147.4766845703125,1156.0191223184147,1144.026902146504,1149.940843520714,5585000
2014-10-07,1145.0128173828125,1150.5982858670536,1139.7559235623933,1141.3986966145924,3980500
2014-10-08,1130.5562744140625,1134.6632064627427,1122.1780728746176,1125.6279559556463,4870500
2014-10-09,1132.3634033203125,1145.834161907952,1128.5850454921335,1132.0348286685346,5504000
2014-10-10,1101.31494140625,1117.0855204111788,1094.2509380489566,1116.7569457929728,10553000
2014-10-14,1079.6302490234375,1108.8715833152621,1078.3160509039972,1081.4372589043066,10406000
2014-10-15,1107.885986328125,1108.8716098745901,1085.708554130633,1094.086655076262,7512500
2014-10-16,1076.18017578125,1081.9298792701952,1070.5948096949692,1073.0589683330886,9101500
2014-10-17,1058.10986328125,1081.6015932672321,1056.9600025968082,1073.2233922791545,6769500
2014-10-20,1104.928955078125,1108.2145007075776,1077.1661546693883,1086.858454116136,7868500
2014-10-21,1081.7659912109375,1116.92137256586,1077.3304841776485,1116.7570351101656,6585500
2014-10-22,1091.458251953125,1100.164927448792,1079.6302681350057,1099.014966473842,8054500
2014-10-23,1110.35009765625,1114.94984111987,1080.944426494404,1083.080010931061,6144500
2014-10-24,1111.0069580078125,1124.9705234573469,1105.7500662557902,1123.8205627198934,5361500
2014-10-27,1133.1846923828125,1134.8274652335463,1117.249775677315,1123.656629901936,4087000
2014-10-28,1128.25634765625,1136.7987863352698,1117.9068989901027,1130.391932259281,4748500
2014-10-29,1101.643310546875,1104.2718069745968,1079.301642379115,1084.722772127642,11028500
2014-10-30,1097.7008056640625,1101.3149258795838,1095.4008836359415,1100.6577766524363,9012000
2014-10-31,1157.1690673828125,1173.2682189184554,1102.3004220645028,1114.1284049179756,14376500
2014-11-04,1183.289306640625,1207.4380884632708,1158.1549011790555,1207.4380884632708,15621000
2014-11-05,1209.0809326171875,1209.5737444656882,1176.2254724917204,1178.6896320011303,10575500
2014-11-06,1203.65966796875,1220.4159708237353,1195.9386156440426,1207.109450791734,6680500
2014-11-07,1216.473388671875,1217.2947751598372,1206.6167508163298,1210.7236832561402,6071000
2014-11-10,1218.4447021484375,1226.3299921585008,1212.0378476151284,1212.0378476151284,4583000
2014-11-11,1236.1865234375,1239.6363061868472,1220.7444191177026,1222.0587175621147,6847500
2014-11-12,1241.279296875,1258.1999397816369,1234.5439673660615,1242.2650208813473,6321000
2014-11-13,1253.5997314453125,1254.7496923191402,1227.972518982006,1237.9933917391866,4962000
2014-11-14,1269.0421142578125,1269.2063514473948,1248.5074522148059,1263.6209835318396,10748000
2014-11-17,1229.12255859375,1254.5855355349097,1199.224075293333,1252.4499510706419,8100500
2014-11-18,1268.71337890625,1269.0419535106992,1250.3143039929107,1251.7928395794856,6401500
2014-11-19,1268.5489501953125,1288.755031981805,1266.4133659891897,1275.4486147793743,6155000
2014-11-20,1276.9273681640625,1289.0839278550366,1270.0277018601828,1279.5558649910606,5017000
2014-11-21,1294.1763916015625,1295.326352614777,1256.885428993516,1264.9350558191227,7366000
2014-11-25,1301.897216796875,1313.3966243900336,1294.9975521876045,1311.7538518767253,6072500
2014-11-26,1290.7265625,1301.7331599167387,1289.9051761296,1291.2193742688619,5545500
2014-11-27,1289.2481689453125,1295.9835980846774,1274.9560244726042,1279.0629567770088,4372000
2014-11-28,1312.575439453125,1313.2325886659912,1290.7265817283726,1290.890818898143,5606500
2014-12-01,1333.602783203125,1338.5311010274283,1310.7683041106488,1310.9325412647058,4982000
2014-12-02,1341.488037109375,1350.3590490713402,1317.9964094720938,1318.1607468888,5414000
2014-12-03,1332.4527587890625,1355.287337059606,1332.4527587890625,1346.909237264534,5787500
2014-12-04,1354.3018798828125,1363.3371299055786,1347.2378769242287,1349.3735616885765,4918500
2014-12-05,1395.3714599609375,1395.864271819442,1352.823598127987,1358.7375409638594,10278500
2014-12-08,1379.1077880859375,1401.120984071614,1375.3294306377115,1396.3569027671792,9747000
2014-12-09,1386.8291015625,1399.1499000833699,1368.5942595914635,1372.5369552249078,9057500
2014-12-10,1331.4674072265625,1375.98651176612,1327.6890496900332,1367.4441730807143,10684000
2014-12-11,1340.33837890625,1353.8090357660956,1304.8544259675014,1306.8257733974701,9491500
2014-12-12,1344.4453125,1366.7869826871668,1333.6029517560462,1335.245724571776,17328000
2014-12-15,1307.4827880859375,1326.8674852409463,1306.1684897566067,1319.803582921776,7674000
2014-12-16,1259.3497314453125,1293.5194897807824,1249.8216681762283,1291.2195674927352,13269000
2014-12-17,1270.0277099609375,1277.2559509476594,1258.6926369229582,1259.3496859337224,7982000
2014-12-18,1289.7406005859375,1297.6259884995054,1284.1552344585114,1294.6689178984811,7520000
2014-12-19,1306.989990234375,1311.9183085991606,1297.7905027268662,1306.3329412792066,6902500
2014-12-22,1297.1331787109375,1314.2180535133634,1293.0262472937081,1314.2180535133634,5506500
2014-12-24,1321.4464111328125,1325.3890054859341,1315.368132038166,1324.074807368227,5330000
2014-12-25,1322.9246826171875,1327.6887630042618,1315.8607808756,1320.7890984069695,2701000
2014-12-26,1327.85302734375,1333.9313058103007,1317.8321549314833,1317.8321549314833,3252500
2014-12-29,1320.9532470703125,1337.8738830081263,1302.225701865656,1337.8738830081263,4053500
2014-12-30,1292.204833984375,1315.3679868532292,1292.204833984375,1313.3966397608128,5117000
2015-01-05,1295.819091796875,1310.4398090023467,1282.5126729710912,1286.9481793353154,4520000
2015-01-06,1255.4068603515625,1269.370427667101,1251.9569776781814,1264.934921525259,10347000
2015-01-07,1265.9208984375,1273.641951985767,1253.928674977551,1254.2572496477371,5512500
2015-01-08,1275.613037109375,1287.9338327028331,1272.1632544499632,1276.2701863144493,4785500
2015-01-09,1274.46337890625,1283.991443042047,1266.9066625871146,1274.7919535868461,7826500
2015-01-13,1266.4139404296875,1267.070989570519,1240.458042827251,1253.4359916284693,7332000
2015-01-14,1249.49267578125,1274.6271742869992,1248.0142407477115,1248.8356269664125,6197000
2015-01-15,1276.1058349609375,1282.8412633053645,1249.3286595499317,1249.3286595499317,5388500
2015-01-16,1255.7359619140625,1255.7359619140625,1235.365532704191,1248.5077192223207,7810500
2015-01-19,1271.9986572265625,1272.655806297423,1251.6283394992108,1267.398914531152,4898000
2015-01-20,1279.0628662109375,1285.9625320471757,1272.4917749891665,1285.6339574327083,5877000
2015-01-21,1278.40576171875,1281.0341579865308,1265.9206287795655,1272.9846317496458,5310000
2015-01-22,1275.1201171875,1279.2270487036496,1265.263481548741,1278.0770878257513,4349500
2015-01-23,1293.3548583984375,1293.3548583984375,1278.4056677241524,1285.3053327533928,3816000
2015-01-26,1299.9261474609375,1300.0904849075057,1272.3275833942103,1276.2702783752707,3978500
2015-01-27,1323.25341796875,1323.4176551330022,1305.1829181578794,1314.2181680633148,5361500
2015-01-28,1314.546875,1316.1896478754643,1308.4685953074018,1312.0827156868033,5534500
2015-01-29,1294.997802734375,1313.8896902924864,1289.5766724449918,1308.6327971794587,5257000
2015-01-30,1289.2481689453125,1322.1036273805494,1289.2481689453125,1314.218337409473,7903500
2015-02-02,1288.9193115234375,1296.9689371807733,1275.2843193176616,1281.362597848009,4525000
2015-02-03,1260.3353271484375,1290.8908614837649,1255.571245865225,1288.9195140470254,6000000
2015-02-04,1294.3409423828125,1304.3618180063233,1281.691569686296,1282.348618754364,5539000
2015-02-05,1288.0980224609375,1306.6614340186827,1284.8124770902764,1305.3471356569082,5922000
2015-02-06,1298.6116943359375,1310.6039138380993,1295.4903863996626,1306.8255570452097,4194000
2015-02-09,1306.8260498046875,1320.2968097806333,1301.5691556351821,1312.5757558691957,5400500
2015-02-10,1309.1259765625,1318.9826155620412,1301.569159836035,1303.5405076893267,4371500
2015-02-12,1330.9744873046875,1340.3383119289522,1325.5533573433415,1326.7032180420435,6738500
2015-02-13,1330.6456298828125,1332.7812139267814,1321.281807248782,1325.3887382052103,5846500
2015-02-16,1317.5037841796875,1327.3604209690618,1314.2182385832293,1322.5963397474397,4000500
2015-02-17,1306.989990234375,1311.5898342550233,1295.9834927665356,1311.0969222050296,5873500
2015-02-18,1323.25341796875,1324.7319535145768,1307.6470772229982,1317.8322880788667,6040500
2015-02-19,1346.088134765625,1347.5665701939563,1317.6680837959445,1322.4321652433323,6681500
2015-02-20,1352.1661376953125,1356.7659813614343,1345.2665727299018,1352.1661376953125,4917500
2015-02-23,1349.0450439453125,1365.1441973382816,1343.9523881031678,1363.1728499241253,6000500
2015-02-24,1341.9810791015625,1347.0736344420875,1331.7958681536225,1347.0736344420875,5796000
2015-02-25,1340.33837890625,1342.9667753016113,1335.0814858486322,1342.145388894699,5688500
2015-02-26,1347.0736083984375,1350.0305791927638,1339.5168941166162,1345.9236474598417,6005000
2015-02-27,1347.5667724609375,1349.7023574670068,1339.6814815255739,1347.0739605775236,7776500
2015-03-02,1355.6160888671875,1357.7516733817417,1340.6667967315248,1346.909413374379,6411500
2015-03-03,1354.63037109375,1355.7803320734445,1343.130961830588,1354.63037109375,5133500
2015-03-04,1328.3460693359375,1345.5951840393116,1318.653769805608,1344.9381350678923,6641000
2015-03-05,1325.553466796875,1337.0528768685454,1320.6251481947306,1327.360476844235,4817500
2015-03-06,1351.180908203125,1356.43780230666,1332.1247798780903,1337.2173365074088,7341000
2015-03-09,1338.36669921875,1355.1229978132887,1328.5100647827708,1342.9664419021663,4952500
2015-03-10,1317.83203125,1348.2233204635845,1313.7251002751912,1347.7305087999814,5922000
2015-03-11,1312.4111328125,1322.9248177935829,1304.3615065820022,1316.3537270803233,5841500
2015-03-12,1319.47509765625,1324.5676530930302,1306.6614902129868,1319.1465230516756,5578000
2015-03-13,1316.8468017578125,1331.9603334693202,1304.854578865072,1320.7894970797388,18756500
2015-03-16,1325.388916015625,1335.409889053817,1320.9534099342536,1322.4319453836715,5234000
2015-03-17,1346.416748046875,1347.731046696863,1329.003393870539,1334.0959502050591,6628500
2015-03-18,1348.223876953125,1353.1521961570963,1337.3815145442416,1345.431142684159,7871500
2015-03-19,1328.6746826171875,1350.030730014217,1320.7893928624333,1342.9668266978101,7020500
2015-03-20,1336.2314453125,1340.6668516911345,1324.2391235720575,1330.4817404708228,7521500
2015-03-23,1347.0736083984375,1349.5377674381907,1336.0670113008289,1338.8597449325935,4900500
2015-03-24,1322.596435546875,1342.309710553512,1320.2966136229084,1337.2171546168915,6996000
2015-03-25,1341.1600341796875,1342.1456579588153,1321.775230876909,1323.253766812516,6799000
2015-03-26,1324.731689453125,1332.2884023064385,1316.6820646715296,1329.0028575411945,7710000
2015-03-27,1322.74853515625,1350.849915754378,1306.8794596947607,1325.7239552763795,6046500
2015-03-30,1300.26708984375,1313.6566288366694,1292.828490700725,1312.995379666973,7140500
2015-03-31,1297.622314453125,1322.417645302548,1297.622314453125,1319.607487627788,8027000
2015-04-01,1263.4049072265625,1300.9285331254482,1261.4212603139504,1287.7043548979975,10792000
2015-04-02,1279.934814453125,1288.6958101903626,1262.743447531318,1265.0576176150978,8398000
2015-04-03,1272.9923095703125,1285.5553383689355,1266.2149591537598,1276.4637165995548,4127500
2015-04-06,1259.1068115234375,1263.569990867782,1251.5028501868817,1263.569990867782,7368000
2015-04-07,1295.3079833984375,1299.440538349163,1276.2982306251,1280.5961483093274,11256000
2015-04-08,1312.830322265625,1319.9382979307145,1295.4735882289656,1295.6388501008967,9627000
2015-04-09,1307.37548828125,1319.9384184694893,1303.5734559548907,1317.293622922223,5436500
2015-04-10,1293.985595703125,1306.3832606483372,1292.8284601297473,1305.5567496519898,8249000
2015-04-13,1280.4312744140625,1301.590044553657,1278.4477279944072,1298.1186365342735,5808000
2015-04-14,1266.0496826171875,1272.9922948102449,1263.570149436106,1272.827032955158,8041000
2015-04-15,1264.5618896484375,1267.7026719535681,1259.9334480086086,1262.9088675704656,5302000
2015-04-16,1266.0496826171875,1268.033228448082,1256.6274363505852,1268.033228448082,6002500
2015-04-17,1256.296875,1267.5374058083482,1255.8009885173094,1267.5374058083482,7357500
2015-04-20,1247.0399169921875,1254.9744029216604,1241.088976875736,1248.0316898986982,5728500
2015-04-21,1269.52099609375,1270.1822453028676,1249.8499923858326,1256.2968190511067,4692000
2015-04-22,1283.9022216796875,1284.8939945335978,1265.3883548978572,1269.5209099432452,6365500
2015-04-23,1282.0838623046875,1293.4897548127356,1275.967761430403,1291.0102217364172,6050500
2015-04-24,1285.0592041015625,1289.8529068473654,1281.257173199013,1289.1917586543816,4868500
2015-04-27,1288.5306396484375,1302.2507019703723,1277.1247475742337,1297.4569987406364,4139500
2015-04-28,1307.37548828125,1310.8467950485974,1292.3329235402846,1295.9695930871378,6933500
2015-04-30,1215.7974853515625,1241.4193222284478,1180.4227798871448,1239.7663004944552,19544500
2015-05-01,1221.4180908203125,1226.54241906048,1215.3018887677986,1219.599705943909,9478500
2015-05-07,1224.8892822265625,1236.6256978801187,1210.8385954533833,1214.8058885463215,9777000
2015-05-08,1237.7830810546875,1240.0973526372736,1228.6914583827022,1231.5016164779927,12605000
2015-05-11,1232.9891357421875,1240.4277346552233,1229.0218426315864,1239.7664855059716,8717000
2015-05-12,1205.2183837890625,1225.8811602282692,1193.8125917300983,1222.4098541434678,12243500
2015-05-13,1218.60791015625,1219.434421204797,1204.3918595857638,1212.9875946691454,6844000
2015-05-14,1197.9453125,1216.293820155661,1197.9453125,1206.70631074196,5832500
2015-05-15,1221.087646484375,1224.7243158815968,1212.1612853177833,1212.4919099707085,8247000
2015-05-18,1221.5831298828125,1226.707457188401,1213.3180207496405,1214.640418032459,6967000
2015-05-19,1225.7158203125,1231.005510922549,1217.7813348436548,1229.3524889126872,7337000
2015-05-20,1237.2872314453125,1240.2626515027575,1231.832277857917,1236.1300956195068,7514500
2015-05-21,1244.7255859375,1253.6519452374612,1232.9891699064933,1235.6339647918742,5338500
2015-05-22,1249.1888427734375,1252.4948870306691,1239.931858317711,1244.8909247035583,4254000
2015-05-25,1253.156005859375,1253.486630455811,1241.419589379351,1252.9907440073875,3845500
2015-05-26,1253.3216552734375,1257.6194733327545,1248.8584744318487,1255.6358261928833,4119500
2015-05-27,1249.5194091796875,1257.1232702601749,1243.2378446695482,1255.4702482085506,7392500
2015-05-28,1269.52099609375,1277.7861067454019,1252.660150185887,1257.7845793253896,11657500
2015-05-29,1255.9661865234375,1268.0332278202332,1249.5194607912958,1259.933479968189,7888500
2015-06-01,1250.842041015625,1252.660325256124,1240.0973956668192,1249.684905184181,6125000
